model,wordnet_id,reward
stabilityai_stable-diffusion-3-medium-diffusers,86558271,-1.2462866306304932
stabilityai_stable-diffusion-3-medium-diffusers,97734389,-0.6889657378196716
stabilityai_stable-diffusion-3-medium-diffusers,39327873,2.246936082839966
stabilityai_stable-diffusion-3-medium-diffusers,14195315,-0.5149503946304321
stabilityai_stable-diffusion-3-medium-diffusers,70484129,1.128038763999939
stabilityai_stable-diffusion-3-medium-diffusers,2885233,1.3368862867355347
stabilityai_stable-diffusion-3-medium-diffusers,5391540,-1.393213152885437
stabilityai_stable-diffusion-3-medium-diffusers,1707698,0.3224112391471863
stabilityai_stable-diffusion-3-medium-diffusers,91896834,-2.5598795413970947
stabilityai_stable-diffusion-3-medium-diffusers,4549122,-0.497504860162735
stabilityai_stable-diffusion-3-medium-diffusers,16117581,0.4101877808570862
stabilityai_stable-diffusion-3-medium-diffusers,80601213,-2.35420823097229
stabilityai_stable-diffusion-3-medium-diffusers,80908440,-1.5393822193145752
stabilityai_stable-diffusion-3-medium-diffusers,2782329,-0.007059029769152403
stabilityai_stable-diffusion-3-medium-diffusers,5520479,-0.28789353370666504
stabilityai_stable-diffusion-3-medium-diffusers,64469085,-1.446342945098877
stabilityai_stable-diffusion-3-medium-diffusers,25650011,1.555083990097046
stabilityai_stable-diffusion-3-medium-diffusers,1708106,0.0437205508351326
stabilityai_stable-diffusion-3-medium-diffusers,7882420,1.7567241191864014
stabilityai_stable-diffusion-3-medium-diffusers,86409282,0.4663828909397125
stabilityai_stable-diffusion-3-medium-diffusers,20441571,-0.40047693252563477
stabilityai_stable-diffusion-3-medium-diffusers,67298121,-0.8058617115020752
stabilityai_stable-diffusion-3-medium-diffusers,14488912,-0.22740212082862854
stabilityai_stable-diffusion-3-medium-diffusers,8822245,0.7312483191490173
stabilityai_stable-diffusion-3-medium-diffusers,91980352,-0.6708279848098755
stabilityai_stable-diffusion-3-medium-diffusers,13417410,-0.06455563753843307
stabilityai_stable-diffusion-3-medium-diffusers,48996398,0.8765436410903931
stabilityai_stable-diffusion-3-medium-diffusers,58456617,-0.2282765507698059
stabilityai_stable-diffusion-3-medium-diffusers,29597113,0.070067398250103
stabilityai_stable-diffusion-3-medium-diffusers,6298362,1.6180471181869507
stabilityai_stable-diffusion-3-medium-diffusers,79752138,-1.1596477031707764
stabilityai_stable-diffusion-3-medium-diffusers,2815071,-0.005608640145510435
stabilityai_stable-diffusion-3-medium-diffusers,83652331,-0.15583817660808563
stabilityai_stable-diffusion-3-medium-diffusers,43301379,1.9469553232192993
stabilityai_stable-diffusion-3-medium-diffusers,11802734,-2.8529884815216064
stabilityai_stable-diffusion-3-medium-diffusers,32695734,1.9344333410263062
stabilityai_stable-diffusion-3-medium-diffusers,67793552,-0.5989489555358887
stabilityai_stable-diffusion-3-medium-diffusers,14940386,0.8833324313163757
stabilityai_stable-diffusion-3-medium-diffusers,67555004,0.5238945484161377
stabilityai_stable-diffusion-3-medium-diffusers,3125870,1.305030345916748
stabilityai_stable-diffusion-3-medium-diffusers,7606669,1.6893049478530884
stabilityai_stable-diffusion-3-medium-diffusers,7274890,-0.3615038990974426
stabilityai_stable-diffusion-3-medium-diffusers,70349273,0.7555634379386902
stabilityai_stable-diffusion-3-medium-diffusers,97662732,0.7980433702468872
stabilityai_stable-diffusion-3-medium-diffusers,11541907,-1.29618501663208
stabilityai_stable-diffusion-3-medium-diffusers,5722208,-1.133019208908081
stabilityai_stable-diffusion-3-medium-diffusers,1105639,0.5030538439750671
stabilityai_stable-diffusion-3-medium-diffusers,831191,-0.5067344307899475
stabilityai_stable-diffusion-3-medium-diffusers,32002501,0.07065459340810776
stabilityai_stable-diffusion-3-medium-diffusers,57729980,-0.8780475854873657
stabilityai_stable-diffusion-3-medium-diffusers,91368797,-0.7712227702140808
stabilityai_stable-diffusion-3-medium-diffusers,57619150,-1.0056195259094238
stabilityai_stable-diffusion-3-medium-diffusers,7600394,0.6985583901405334
stabilityai_stable-diffusion-3-medium-diffusers,3412058,0.3758698105812073
stabilityai_stable-diffusion-3-medium-diffusers,79810359,-1.7829598188400269
stabilityai_stable-diffusion-3-medium-diffusers,13915417,-1.84867262840271
stabilityai_stable-diffusion-3-medium-diffusers,94101186,2.0802392959594727
stabilityai_stable-diffusion-3-medium-diffusers,78153110,-1.5562077760696411
stabilityai_stable-diffusion-3-medium-diffusers,13447361,1.2276784181594849
stabilityai_stable-diffusion-3-medium-diffusers,14864255,-0.6831732988357544
stabilityai_stable-diffusion-3-medium-diffusers,96521920,-0.6906152963638306
stabilityai_stable-diffusion-3-medium-diffusers,25685207,0.7516859769821167
stabilityai_stable-diffusion-3-medium-diffusers,1516071,0.2560538053512573
stabilityai_stable-diffusion-3-medium-diffusers,68246844,-0.18464623391628265
stabilityai_stable-diffusion-3-medium-diffusers,60214770,-1.4430323839187622
stabilityai_stable-diffusion-3-medium-diffusers,76100398,-1.0728709697723389
stabilityai_stable-diffusion-3-medium-diffusers,11460338,-3.140268325805664
stabilityai_stable-diffusion-3-medium-diffusers,14550987,-0.3377287983894348
stabilityai_stable-diffusion-3-medium-diffusers,74175857,-1.9307060241699219
stabilityai_stable-diffusion-3-medium-diffusers,51060824,-0.575896680355072
stabilityai_stable-diffusion-3-medium-diffusers,67949798,1.6537158489227295
stabilityai_stable-diffusion-3-medium-diffusers,53815934,-1.5036224126815796
stabilityai_stable-diffusion-3-medium-diffusers,399030,-0.38310185074806213
stabilityai_stable-diffusion-3-medium-diffusers,7105475,-2.2466633319854736
stabilityai_stable-diffusion-3-medium-diffusers,7598529,0.6633580923080444
stabilityai_stable-diffusion-3-medium-diffusers,2403740,0.5485017895698547
stabilityai_stable-diffusion-3-medium-diffusers,38571796,0.0020575732924044132
stabilityai_stable-diffusion-3-medium-diffusers,35268366,0.6060892939567566
stabilityai_stable-diffusion-3-medium-diffusers,15180528,-1.7482154369354248
stabilityai_stable-diffusion-3-medium-diffusers,4962784,-1.8623701333999634
stabilityai_stable-diffusion-3-medium-diffusers,858188,0.7334725260734558
stabilityai_stable-diffusion-3-medium-diffusers,34890398,-2.9814112186431885
stabilityai_stable-diffusion-3-medium-diffusers,54348944,0.7260180711746216
stabilityai_stable-diffusion-xl-base-1.0,70121854,1.6910842657089233
stabilityai_stable-diffusion-xl-base-1.0,44691336,1.276010274887085
stabilityai_stable-diffusion-xl-base-1.0,13390139,1.820314645767212
stabilityai_stable-diffusion-xl-base-1.0,3541091,1.3963934183120728
stabilityai_stable-diffusion-xl-base-1.0,86911328,1.4201935529708862
stabilityai_stable-diffusion-xl-base-1.0,4514738,0.21860793232917786
stabilityai_stable-diffusion-xl-base-1.0,43439649,1.2671188116073608
stabilityai_stable-diffusion-xl-base-1.0,7608429,0.704836905002594
stabilityai_stable-diffusion-xl-base-1.0,42700105,0.6548323631286621
stabilityai_stable-diffusion-xl-base-1.0,37471482,-0.5671011805534363
stabilityai_stable-diffusion-xl-base-1.0,41796839,-1.6551929712295532
stabilityai_stable-diffusion-xl-base-1.0,4379964,1.1628674268722534
stabilityai_stable-diffusion-xl-base-1.0,52903514,0.669887125492096
stabilityai_stable-diffusion-xl-base-1.0,4213105,0.15443260967731476
stabilityai_stable-diffusion-xl-base-1.0,27911104,0.07525964826345444
stabilityai_stable-diffusion-xl-base-1.0,22526844,0.7043415904045105
stabilityai_stable-diffusion-xl-base-1.0,17121388,-1.0487889051437378
stabilityai_stable-diffusion-xl-base-1.0,1557564,0.2345777302980423
stabilityai_stable-diffusion-xl-base-1.0,83803292,-2.011235237121582
stabilityai_stable-diffusion-xl-base-1.0,6333690,-1.9061754941940308
stabilityai_stable-diffusion-xl-base-1.0,41248405,0.6084434390068054
stabilityai_stable-diffusion-xl-base-1.0,7607605,-0.44036614894866943
stabilityai_stable-diffusion-xl-base-1.0,59010138,0.2938303053379059
stabilityai_stable-diffusion-xl-base-1.0,3162460,1.6738704442977905
stabilityai_stable-diffusion-xl-base-1.0,60579124,0.33305713534355164
stabilityai_stable-diffusion-xl-base-1.0,7699430,-1.758760929107666
stabilityai_stable-diffusion-xl-base-1.0,54877186,-0.893721878528595
stabilityai_stable-diffusion-xl-base-1.0,77730420,3.2376294136047363
stabilityai_stable-diffusion-xl-base-1.0,27491681,1.4487957954406738
stabilityai_stable-diffusion-xl-base-1.0,37603983,-1.1894171237945557
stabilityai_stable-diffusion-xl-base-1.0,10499857,1.3221060037612915
stabilityai_stable-diffusion-xl-base-1.0,63436238,-0.536810576915741
stabilityai_stable-diffusion-xl-base-1.0,1106864,0.5977640151977539
stabilityai_stable-diffusion-xl-base-1.0,4170037,-0.7566021680831909
stabilityai_stable-diffusion-xl-base-1.0,3035832,1.046434760093689
stabilityai_stable-diffusion-xl-base-1.0,95851097,-0.009656786918640137
stabilityai_stable-diffusion-xl-base-1.0,99014577,-0.9457654356956482
stabilityai_stable-diffusion-xl-base-1.0,87279754,0.5173407196998596
stabilityai_stable-diffusion-xl-base-1.0,7609728,0.6856009364128113
stabilityai_stable-diffusion-xl-base-1.0,7114060,-0.5246333479881287
stabilityai_stable-diffusion-xl-base-1.0,23860855,1.8727285861968994
stabilityai_stable-diffusion-xl-base-1.0,5009569,0.5950425863265991
stabilityai_stable-diffusion-xl-base-1.0,61782322,0.8631827235221863
stabilityai_stable-diffusion-xl-base-1.0,9755396,-0.13526557385921478
stabilityai_stable-diffusion-xl-base-1.0,28583972,-0.8735058903694153
stabilityai_stable-diffusion-xl-base-1.0,3982331,0.8509771227836609
stabilityai_stable-diffusion-xl-base-1.0,81765919,0.46996164321899414
stabilityai_stable-diffusion-xl-base-1.0,4959672,0.14478357136249542
stabilityai_stable-diffusion-xl-base-1.0,60119167,-1.0981773138046265
stabilityai_stable-diffusion-xl-base-1.0,64348125,0.3982979655265808
stabilityai_stable-diffusion-xl-base-1.0,93027630,1.1817137002944946
stabilityai_stable-diffusion-xl-base-1.0,7891309,-1.1422919034957886
stabilityai_stable-diffusion-xl-base-1.0,88253150,0.9981151223182678
stabilityai_stable-diffusion-xl-base-1.0,74537896,-0.9398979544639587
stabilityai_stable-diffusion-xl-base-1.0,53453035,-0.7038745284080505
stabilityai_stable-diffusion-xl-base-1.0,28654925,2.1764280796051025
stabilityai_stable-diffusion-xl-base-1.0,68845412,-2.122063159942627
stabilityai_stable-diffusion-xl-base-1.0,20889077,1.7570480108261108
stabilityai_stable-diffusion-xl-base-1.0,65708370,-1.6447831392288208
stabilityai_stable-diffusion-xl-base-1.0,4112752,-0.6235697269439697
stabilityai_stable-diffusion-xl-base-1.0,7834065,1.2853425741195679
stabilityai_stable-diffusion-xl-base-1.0,15835830,1.5260690450668335
stabilityai_stable-diffusion-xl-base-1.0,3536761,2.068351984024048
stabilityai_stable-diffusion-xl-base-1.0,80889958,-1.5400100946426392
stabilityai_stable-diffusion-xl-base-1.0,6756987,-0.3707731366157532
stabilityai_stable-diffusion-xl-base-1.0,18534016,-0.4300760328769684
stabilityai_stable-diffusion-xl-base-1.0,7609316,-0.6249483227729797
stabilityai_stable-diffusion-xl-base-1.0,93135607,-1.3805431127548218
stabilityai_stable-diffusion-xl-base-1.0,7900406,0.9929637908935547
stabilityai_stable-diffusion-xl-base-1.0,9414135,-0.3212105333805084
stabilityai_stable-diffusion-xl-base-1.0,3200906,1.7358722686767578
stabilityai_stable-diffusion-xl-base-1.0,69685564,-2.543992519378662
stabilityai_stable-diffusion-xl-base-1.0,77503341,-2.4922008514404297
stabilityai_stable-diffusion-xl-base-1.0,43650371,-2.196589231491089
stabilityai_stable-diffusion-xl-base-1.0,65034633,2.059126615524292
stabilityai_stable-diffusion-xl-base-1.0,12538008,-0.3623655140399933
stabilityai_stable-diffusion-xl-base-1.0,60461773,0.36804628372192383
stabilityai_stable-diffusion-xl-base-1.0,3649797,1.6065928936004639
stabilityai_stable-diffusion-xl-base-1.0,32077588,1.1344996690750122
stabilityai_stable-diffusion-xl-base-1.0,48970167,-0.7866859436035156
stabilityai_stable-diffusion-xl-base-1.0,192356,-0.7191751599311829
stabilityai_stable-diffusion-xl-base-1.0,23620164,-1.4385746717453003
stabilityai_stable-diffusion-xl-base-1.0,90033215,1.5116738080978394
stabilityai_stable-diffusion-xl-base-1.0,38151096,1.3268309831619263
stabilityai_stable-diffusion-xl-base-1.0,14551986,-0.1304418295621872
stabilityai_stable-diffusion-xl-base-1.0,95483948,1.9111121892929077
stabilityai_stable-diffusion-xl-base-1.0,6771159,0.23764868080615997
stabilityai_stable-diffusion-xl-base-1.0,7898745,-2.3177411556243896
stabilityai_stable-diffusion-xl-base-1.0,69139540,1.245812177658081
stabilityai_stable-diffusion-xl-base-1.0,28282114,-0.4543237090110779
stabilityai_stable-diffusion-xl-base-1.0,7881800,-1.1537615060806274
stabilityai_stable-diffusion-xl-base-1.0,14857278,1.437182068824768
stabilityai_stable-diffusion-xl-base-1.0,48766602,0.6762787699699402
stabilityai_stable-diffusion-xl-base-1.0,66203715,-1.23333740234375
stabilityai_stable-diffusion-xl-base-1.0,59976859,2.3708982467651367
stabilityai_stable-diffusion-xl-base-1.0,4967191,-0.02377549558877945
stabilityai_stable-diffusion-xl-base-1.0,77106105,-0.6630030274391174
stabilityai_stable-diffusion-xl-base-1.0,6675179,0.8456105589866638
stabilityai_stable-diffusion-xl-base-1.0,281913,0.3258706331253052
stabilityai_stable-diffusion-xl-base-1.0,75401852,-1.592854619026184
stabilityai_stable-diffusion-xl-base-1.0,9044146,-1.7911854982376099
stabilityai_stable-diffusion-xl-base-1.0,86693103,1.4363130331039429
stabilityai_stable-diffusion-xl-base-1.0,85395861,1.091331124305725
stabilityai_stable-diffusion-xl-base-1.0,4092609,0.5639802813529968
stabilityai_stable-diffusion-xl-base-1.0,52078222,-0.16966193914413452
stabilityai_stable-diffusion-xl-base-1.0,7608866,-0.2826480269432068
stabilityai_stable-diffusion-xl-base-1.0,75944980,-1.1049737930297852
stabilityai_stable-diffusion-xl-base-1.0,86756267,0.1662743240594864
stabilityai_stable-diffusion-xl-base-1.0,39543936,-1.336281180381775
stabilityai_stable-diffusion-xl-base-1.0,28934470,-0.8790169954299927
stabilityai_stable-diffusion-xl-base-1.0,41974567,-1.3122791051864624
stabilityai_stable-diffusion-xl-base-1.0,10794014,-2.522491931915283
stabilityai_stable-diffusion-xl-base-1.0,94276419,0.3582231402397156
stabilityai_stable-diffusion-xl-base-1.0,7626501,0.016497578471899033
stabilityai_stable-diffusion-xl-base-1.0,94132969,-0.2904743552207947
stabilityai_stable-diffusion-xl-base-1.0,60117389,-0.535490870475769
stabilityai_stable-diffusion-xl-base-1.0,14843295,-2.4255731105804443
stabilityai_stable-diffusion-xl-base-1.0,7494682,1.5027552843093872
stabilityai_stable-diffusion-xl-base-1.0,63637291,-0.0775904506444931
stabilityai_stable-diffusion-xl-base-1.0,81640167,0.5535898804664612
stabilityai_stable-diffusion-xl-base-1.0,47485554,-0.5264881253242493
stabilityai_stable-diffusion-xl-base-1.0,93877667,-1.123966932296753
stabilityai_stable-diffusion-xl-base-1.0,36853607,-1.264614462852478
stabilityai_stable-diffusion-xl-base-1.0,80523724,1.271335244178772
stabilityai_stable-diffusion-xl-base-1.0,1387164,0.5006968975067139
stabilityai_stable-diffusion-xl-base-1.0,34421097,0.4580468237400055
stabilityai_stable-diffusion-xl-base-1.0,94127466,1.6306637525558472
stabilityai_stable-diffusion-xl-base-1.0,63853621,0.2717149555683136
stabilityai_stable-diffusion-xl-base-1.0,15213484,-0.8210521340370178
stabilityai_stable-diffusion-xl-base-1.0,3819595,-1.1725389957427979
stabilityai_stable-diffusion-xl-base-1.0,14551115,1.464774489402771
stabilityai_stable-diffusion-xl-base-1.0,4191943,1.3202996253967285
stabilityai_stable-diffusion-xl-base-1.0,18482012,0.3904259204864502
stabilityai_stable-diffusion-xl-base-1.0,4975739,-2.29854154586792
stabilityai_stable-diffusion-xl-base-1.0,7649854,0.4863748550415039
stabilityai_stable-diffusion-xl-base-1.0,13719362,1.972442626953125
stabilityai_stable-diffusion-xl-base-1.0,6567313,2.083362102508545
stabilityai_stable-diffusion-xl-base-1.0,75598105,1.0880358219146729
stabilityai_stable-diffusion-xl-base-1.0,32665487,2.177198648452759
stabilityai_stable-diffusion-xl-base-1.0,7712382,-1.1409876346588135
stabilityai_stable-diffusion-xl-base-1.0,2672371,0.3155663013458252
stabilityai_stable-diffusion-xl-base-1.0,14942245,-0.1646159142255783
stabilityai_stable-diffusion-xl-base-1.0,88509060,0.8019214868545532
stabilityai_stable-diffusion-xl-base-1.0,25579216,-1.4997740983963013
stabilityai_stable-diffusion-xl-base-1.0,9816545,2.107326030731201
stabilityai_stable-diffusion-xl-base-1.0,3910033,-1.9728096723556519
stabilityai_stable-diffusion-xl-base-1.0,6613580,-0.973432719707489
