model,wordnet_id,reward
deepfloyd_if-i-xl-v1.0,55819553,-0.09859277307987213
deepfloyd_if-i-xl-v1.0,55826966,0.09865201264619827
deepfloyd_if-i-xl-v1.0,55983905,-0.8696836829185486
deepfloyd_if-i-xl-v1.0,56074056,-0.583354115486145
deepfloyd_if-i-xl-v1.0,56112588,-0.35086166858673096
deepfloyd_if-i-xl-v1.0,56121520,0.38887277245521545
deepfloyd_if-i-xl-v1.0,56250900,-2.000002384185791
deepfloyd_if-i-xl-v1.0,56458800,0.9551569819450378
deepfloyd_if-i-xl-v1.0,56792430,1.0887483358383179
deepfloyd_if-i-xl-v1.0,56982260,-1.1046103239059448
deepfloyd_if-i-xl-v1.0,57673976,-0.5985229015350342
deepfloyd_if-i-xl-v1.0,57716963,-0.24750348925590515
deepfloyd_if-i-xl-v1.0,57729980,-1.9691359996795654
deepfloyd_if-i-xl-v1.0,57785005,0.0713174119591713
deepfloyd_if-i-xl-v1.0,57873614,-0.9958460330963135
deepfloyd_if-i-xl-v1.0,58727024,-2.0451903343200684
deepfloyd_if-i-xl-v1.0,58761464,-1.9731850624084473
deepfloyd_if-i-xl-v1.0,59399259,-0.11501438915729523
deepfloyd_if-i-xl-v1.0,59976859,0.5307829976081848
deepfloyd_if-i-xl-v1.0,60083345,0.3917047083377838
deepfloyd_if-i-xl-v1.0,60214770,-0.22561509907245636
deepfloyd_if-i-xl-v1.0,60215376,-0.6732574701309204
deepfloyd_if-i-xl-v1.0,60375309,-1.4679830074310303
deepfloyd_if-i-xl-v1.0,60606896,-0.9265869855880737
deepfloyd_if-i-xl-v1.0,60668084,-1.6398845911026
deepfloyd_if-i-xl-v1.0,61035709,-2.244394063949585
deepfloyd_if-i-xl-v1.0,61388266,-0.9881762266159058
deepfloyd_if-i-xl-v1.0,61627313,-0.46147242188453674
deepfloyd_if-i-xl-v1.0,61635816,-0.491184264421463
deepfloyd_if-i-xl-v1.0,61853324,0.6265735626220703
deepfloyd_if-i-xl-v1.0,62408818,0.6224502325057983
deepfloyd_if-i-xl-v1.0,62841330,-0.11493893712759018
deepfloyd_if-i-xl-v1.0,63015570,0.0033632393460720778
deepfloyd_if-i-xl-v1.0,63336441,-0.46700963377952576
deepfloyd_if-i-xl-v1.0,63633117,-1.3441863059997559
deepfloyd_if-i-xl-v1.0,64576544,-1.9494409561157227
deepfloyd_if-i-xl-v1.0,64687077,-0.9688121676445007
deepfloyd_if-i-xl-v1.0,64693533,0.9170175790786743
deepfloyd_if-i-xl-v1.0,64856142,0.80484539270401
deepfloyd_if-i-xl-v1.0,65411270,-0.5615493655204773
deepfloyd_if-i-xl-v1.0,65557844,-0.550959050655365
deepfloyd_if-i-xl-v1.0,65824677,0.3287314772605896
deepfloyd_if-i-xl-v1.0,65890875,-1.1904845237731934
deepfloyd_if-i-xl-v1.0,65960228,-1.4039537906646729
deepfloyd_if-i-xl-v1.0,66668538,0.78684401512146
deepfloyd_if-i-xl-v1.0,67344811,0.06829339265823364
deepfloyd_if-i-xl-v1.0,67949798,1.155544638633728
deepfloyd_if-i-xl-v1.0,68246844,-1.55951726436615
deepfloyd_if-i-xl-v1.0,68280322,-2.246840476989746
deepfloyd_if-i-xl-v1.0,68321683,-0.7242221236228943
deepfloyd_if-i-xl-v1.0,68380669,-0.816926121711731
deepfloyd_if-i-xl-v1.0,68575085,-0.018477685749530792
deepfloyd_if-i-xl-v1.0,70380966,-1.1698592901229858
deepfloyd_if-i-xl-v1.0,70494671,-2.069985866546631
deepfloyd_if-i-xl-v1.0,71055464,-2.2270212173461914
deepfloyd_if-i-xl-v1.0,71591839,-2.2777786254882812
deepfloyd_if-i-xl-v1.0,71828875,-1.1850274801254272
deepfloyd_if-i-xl-v1.0,71910823,0.41692638397216797
deepfloyd_if-i-xl-v1.0,71959499,-1.493518352508545
deepfloyd_if-i-xl-v1.0,72432241,0.8133729100227356
deepfloyd_if-i-xl-v1.0,72553814,-1.7167998552322388
deepfloyd_if-i-xl-v1.0,73051579,0.2763098180294037
deepfloyd_if-i-xl-v1.0,73600586,-0.34406769275665283
deepfloyd_if-i-xl-v1.0,73616417,0.42681795358657837
deepfloyd_if-i-xl-v1.0,73681289,1.0161798000335693
deepfloyd_if-i-xl-v1.0,73962724,0.24528202414512634
deepfloyd_if-i-xl-v1.0,74175857,0.014296074397861958
deepfloyd_if-i-xl-v1.0,75051801,-2.274085283279419
deepfloyd_if-i-xl-v1.0,75787772,-1.6735800504684448
deepfloyd_if-i-xl-v1.0,75944980,-2.082648754119873
deepfloyd_if-i-xl-v1.0,75964288,-1.6055675745010376
deepfloyd_if-i-xl-v1.0,76066166,-1.8102856874465942
deepfloyd_if-i-xl-v1.0,76100398,-2.000471591949463
deepfloyd_if-i-xl-v1.0,76425345,-2.27811336517334
deepfloyd_if-i-xl-v1.0,77106105,0.2642309069633484
deepfloyd_if-i-xl-v1.0,77132310,-0.41686776280403137
deepfloyd_if-i-xl-v1.0,77232534,-2.2692720890045166
deepfloyd_if-i-xl-v1.0,77312726,-2.2680511474609375
deepfloyd_if-i-xl-v1.0,77358840,0.3012958765029907
deepfloyd_if-i-xl-v1.0,77490593,-1.0949169397354126
deepfloyd_if-i-xl-v1.0,77726888,-0.00017129984917119145
deepfloyd_if-i-xl-v1.0,78735978,-1.4970450401306152
deepfloyd_if-i-xl-v1.0,79077085,-2.2679362297058105
deepfloyd_if-i-xl-v1.0,79212243,-1.903491735458374
deepfloyd_if-i-xl-v1.0,79606917,-2.229567766189575
deepfloyd_if-i-xl-v1.0,79918827,0.19912785291671753
deepfloyd_if-i-xl-v1.0,80289373,-0.055279359221458435
deepfloyd_if-i-xl-v1.0,80371125,0.5067283511161804
deepfloyd_if-i-xl-v1.0,80540387,-0.8789795637130737
deepfloyd_if-i-xl-v1.0,81135077,-1.1255205869674683
deepfloyd_if-i-xl-v1.0,81303945,-2.109785795211792
deepfloyd_if-i-xl-v1.0,81435593,0.7975741624832153
deepfloyd_if-i-xl-v1.0,82282590,0.0535011850297451
deepfloyd_if-i-xl-v1.0,82696415,-0.7041515111923218
deepfloyd_if-i-xl-v1.0,82916016,-2.261216640472412
deepfloyd_if-i-xl-v1.0,83084473,1.4543441534042358
deepfloyd_if-i-xl-v1.0,83418847,0.5154898166656494
deepfloyd_if-i-xl-v1.0,84089324,-2.2744579315185547
deepfloyd_if-i-xl-v1.0,84306831,-2.0419909954071045
deepfloyd_if-i-xl-v1.0,84510135,-1.1476939916610718
deepfloyd_if-i-xl-v1.0,84788890,-0.13152459263801575
deepfloyd_if-i-xl-v1.0,84985982,0.6726692318916321
deepfloyd_if-i-xl-v1.0,85191733,-2.2764432430267334
deepfloyd_if-i-xl-v1.0,86119145,-0.7576693892478943
deepfloyd_if-i-xl-v1.0,86340862,0.12804709374904633
deepfloyd_if-i-xl-v1.0,86341828,-1.6980922222137451
deepfloyd_if-i-xl-v1.0,86537356,-1.3799726963043213
deepfloyd_if-i-xl-v1.0,86701636,0.22185182571411133
deepfloyd_if-i-xl-v1.0,86714939,0.669539213180542
deepfloyd_if-i-xl-v1.0,87574583,-0.9432553052902222
deepfloyd_if-i-xl-v1.0,87699711,-0.1987634301185608
deepfloyd_if-i-xl-v1.0,88016571,0.36118170619010925
deepfloyd_if-i-xl-v1.0,88087492,-0.2303231805562973
deepfloyd_if-i-xl-v1.0,89227603,0.5675840973854065
deepfloyd_if-i-xl-v1.0,89539854,-2.2396938800811768
deepfloyd_if-i-xl-v1.0,89926787,0.047599293291568756
deepfloyd_if-i-xl-v1.0,90244932,-1.8933016061782837
deepfloyd_if-i-xl-v1.0,90493027,-0.7746371626853943
deepfloyd_if-i-xl-v1.0,90613035,-1.594016432762146
deepfloyd_if-i-xl-v1.0,91368797,0.022630441933870316
deepfloyd_if-i-xl-v1.0,91784299,0.7444766759872437
deepfloyd_if-i-xl-v1.0,91790573,1.0948138236999512
deepfloyd_if-i-xl-v1.0,91834546,-2.274839162826538
deepfloyd_if-i-xl-v1.0,92068094,-1.2835321426391602
deepfloyd_if-i-xl-v1.0,92311656,0.024513298645615578
deepfloyd_if-i-xl-v1.0,92709444,0.3600093722343445
deepfloyd_if-i-xl-v1.0,93114575,-0.2188839316368103
deepfloyd_if-i-xl-v1.0,93256557,0.33410146832466125
deepfloyd_if-i-xl-v1.0,93407716,-2.1772358417510986
deepfloyd_if-i-xl-v1.0,93436296,-1.1408034563064575
deepfloyd_if-i-xl-v1.0,93512057,-2.2092931270599365
deepfloyd_if-i-xl-v1.0,94006560,-1.2773796319961548
deepfloyd_if-i-xl-v1.0,94321535,-0.6643933057785034
deepfloyd_if-i-xl-v1.0,94532154,-1.1333625316619873
deepfloyd_if-i-xl-v1.0,95171107,-2.1494057178497314
deepfloyd_if-i-xl-v1.0,95228839,-0.3092098832130432
deepfloyd_if-i-xl-v1.0,95325441,-1.7118995189666748
deepfloyd_if-i-xl-v1.0,95450946,-0.17356550693511963
deepfloyd_if-i-xl-v1.0,95583911,0.8985500335693359
deepfloyd_if-i-xl-v1.0,95718306,-0.26135697960853577
deepfloyd_if-i-xl-v1.0,95737828,-0.954706609249115
deepfloyd_if-i-xl-v1.0,96448597,-1.4169470071792603
deepfloyd_if-i-xl-v1.0,96482065,-1.3878105878829956
deepfloyd_if-i-xl-v1.0,96521920,-0.6636465787887573
deepfloyd_if-i-xl-v1.0,96850153,0.3810824155807495
deepfloyd_if-i-xl-v1.0,98113191,-0.7892088890075684
deepfloyd_if-i-xl-v1.0,98195317,-0.5886001586914062
deepfloyd_if-i-xl-v1.0,98254655,1.5074622631072998
deepfloyd_if-i-xl-v1.0,98319500,-0.14636489748954773
deepfloyd_if-i-xl-v1.0,98642787,-2.247204303741455
deepfloyd_if-i-xl-v1.0,98646702,-2.278085470199585
deepfloyd_if-i-xl-v1.0,98929226,-2.2646408081054688
deepfloyd_if-i-xl-v1.0,99178779,1.264807939529419
deepfloyd_if-i-xl-v1.0,99185892,-0.8181317448616028
deepfloyd_if-i-xl-v1.0,99211012,-1.8708856105804443
deepfloyd_if-i-xl-v1.0,99410560,-0.9314417839050293
deepfloyd_if-i-xl-v1.0,99862294,1.1227524280548096
pixart-alpha_pixart-sigma-xl-2-512-ms,138508,1.1122117042541504
pixart-alpha_pixart-sigma-xl-2-512-ms,192051,-0.3151837885379791
pixart-alpha_pixart-sigma-xl-2-512-ms,213186,-0.4265894293785095
pixart-alpha_pixart-sigma-xl-2-512-ms,232386,-1.3717542886734009
pixart-alpha_pixart-sigma-xl-2-512-ms,232765,0.01638854667544365
pixart-alpha_pixart-sigma-xl-2-512-ms,258857,0.11799748986959457
pixart-alpha_pixart-sigma-xl-2-512-ms,283090,0.7682810425758362
pixart-alpha_pixart-sigma-xl-2-512-ms,285141,0.4769178628921509
pixart-alpha_pixart-sigma-xl-2-512-ms,399030,-0.3110963702201843
pixart-alpha_pixart-sigma-xl-2-512-ms,440189,0.04397588223218918
pixart-alpha_pixart-sigma-xl-2-512-ms,445169,-0.9350741505622864
pixart-alpha_pixart-sigma-xl-2-512-ms,486490,-1.833368182182312
pixart-alpha_pixart-sigma-xl-2-512-ms,487072,1.0833243131637573
pixart-alpha_pixart-sigma-xl-2-512-ms,487326,-1.5156828165054321
pixart-alpha_pixart-sigma-xl-2-512-ms,489837,-1.682089924812317
pixart-alpha_pixart-sigma-xl-2-512-ms,646833,0.7448078393936157
pixart-alpha_pixart-sigma-xl-2-512-ms,708860,-2.2517387866973877
pixart-alpha_pixart-sigma-xl-2-512-ms,717208,-0.001049141283147037
pixart-alpha_pixart-sigma-xl-2-512-ms,717468,0.5566972494125366
pixart-alpha_pixart-sigma-xl-2-512-ms,735254,-1.9770829677581787
pixart-alpha_pixart-sigma-xl-2-512-ms,762478,-0.4869184195995331
pixart-alpha_pixart-sigma-xl-2-512-ms,825443,1.549575686454773
pixart-alpha_pixart-sigma-xl-2-512-ms,831919,-0.01185483206063509
pixart-alpha_pixart-sigma-xl-2-512-ms,896677,0.4098959267139435
pixart-alpha_pixart-sigma-xl-2-512-ms,936620,0.25869220495224
pixart-alpha_pixart-sigma-xl-2-512-ms,974367,-0.5111856460571289
pixart-alpha_pixart-sigma-xl-2-512-ms,993014,0.8008792996406555
pixart-alpha_pixart-sigma-xl-2-512-ms,995855,0.2669804096221924
pixart-alpha_pixart-sigma-xl-2-512-ms,1113367,-0.46412962675094604
pixart-alpha_pixart-sigma-xl-2-512-ms,1171644,0.8524011969566345
pixart-alpha_pixart-sigma-xl-2-512-ms,1209135,-0.2239944338798523
pixart-alpha_pixart-sigma-xl-2-512-ms,1317294,0.2942042946815491
pixart-alpha_pixart-sigma-xl-2-512-ms,1317533,-0.22241194546222687
pixart-alpha_pixart-sigma-xl-2-512-ms,1321854,1.502211570739746
pixart-alpha_pixart-sigma-xl-2-512-ms,1377758,-0.3352688252925873
pixart-alpha_pixart-sigma-xl-2-512-ms,1474832,-0.11780280619859695
pixart-alpha_pixart-sigma-xl-2-512-ms,1516071,-1.2708957195281982
pixart-alpha_pixart-sigma-xl-2-512-ms,1566705,0.01086058933287859
pixart-alpha_pixart-sigma-xl-2-512-ms,1640855,-0.8230244517326355
pixart-alpha_pixart-sigma-xl-2-512-ms,1668603,-0.45723968744277954
pixart-alpha_pixart-sigma-xl-2-512-ms,1678990,-0.3197065591812134
pixart-alpha_pixart-sigma-xl-2-512-ms,1699831,1.449777603149414
pixart-alpha_pixart-sigma-xl-2-512-ms,1707698,1.0701186656951904
pixart-alpha_pixart-sigma-xl-2-512-ms,1727942,0.23099900782108307
pixart-alpha_pixart-sigma-xl-2-512-ms,2045760,0.7121836543083191
pixart-alpha_pixart-sigma-xl-2-512-ms,2075049,-0.0012049823999404907
pixart-alpha_pixart-sigma-xl-2-512-ms,2075764,-0.20599345862865448
pixart-alpha_pixart-sigma-xl-2-512-ms,2241569,1.5419481992721558
pixart-alpha_pixart-sigma-xl-2-512-ms,2720725,-0.19301389157772064
pixart-alpha_pixart-sigma-xl-2-512-ms,2721160,-0.34966322779655457
pixart-alpha_pixart-sigma-xl-2-512-ms,2730265,-0.19735731184482574
pixart-alpha_pixart-sigma-xl-2-512-ms,2744395,-2.205681324005127
pixart-alpha_pixart-sigma-xl-2-512-ms,2770078,0.2061847448348999
pixart-alpha_pixart-sigma-xl-2-512-ms,2793684,-1.493778944015503
pixart-alpha_pixart-sigma-xl-2-512-ms,2803666,1.4260451793670654
pixart-alpha_pixart-sigma-xl-2-512-ms,2807731,0.695195198059082
pixart-alpha_pixart-sigma-xl-2-512-ms,2821943,0.5448901653289795
pixart-alpha_pixart-sigma-xl-2-512-ms,2824319,-0.7698403000831604
pixart-alpha_pixart-sigma-xl-2-512-ms,2825442,0.15628822147846222
pixart-alpha_pixart-sigma-xl-2-512-ms,2852043,-0.07459231466054916
pixart-alpha_pixart-sigma-xl-2-512-ms,2870293,0.10350173711776733
pixart-alpha_pixart-sigma-xl-2-512-ms,2870880,1.237579107284546
pixart-alpha_pixart-sigma-xl-2-512-ms,2923535,-1.2803502082824707
pixart-alpha_pixart-sigma-xl-2-512-ms,2933112,1.253966212272644
pixart-alpha_pixart-sigma-xl-2-512-ms,2963987,0.7062381505966187
pixart-alpha_pixart-sigma-xl-2-512-ms,2991302,0.6166194677352905
pixart-alpha_pixart-sigma-xl-2-512-ms,3024209,-1.6158382892608643
pixart-alpha_pixart-sigma-xl-2-512-ms,3035832,-0.49879124760627747
pixart-alpha_pixart-sigma-xl-2-512-ms,3049457,0.6126524806022644
pixart-alpha_pixart-sigma-xl-2-512-ms,3107488,-0.5368857979774475
pixart-alpha_pixart-sigma-xl-2-512-ms,3131388,-0.44774067401885986
pixart-alpha_pixart-sigma-xl-2-512-ms,3131669,-0.8947715163230896
pixart-alpha_pixart-sigma-xl-2-512-ms,3152830,-1.396731972694397
pixart-alpha_pixart-sigma-xl-2-512-ms,3249569,1.4226959943771362
pixart-alpha_pixart-sigma-xl-2-512-ms,3262349,0.6090575456619263
pixart-alpha_pixart-sigma-xl-2-512-ms,3288500,0.4294537901878357
pixart-alpha_pixart-sigma-xl-2-512-ms,3298716,1.4191288948059082
pixart-alpha_pixart-sigma-xl-2-512-ms,3308246,0.6247394680976868
pixart-alpha_pixart-sigma-xl-2-512-ms,3309110,0.5307828187942505
pixart-alpha_pixart-sigma-xl-2-512-ms,3347220,-0.7729929685592651
pixart-alpha_pixart-sigma-xl-2-512-ms,3353281,-0.18806897103786469
pixart-alpha_pixart-sigma-xl-2-512-ms,3366112,-0.4186299443244934
pixart-alpha_pixart-sigma-xl-2-512-ms,3411927,1.0268572568893433
pixart-alpha_pixart-sigma-xl-2-512-ms,3456665,0.6318477392196655
pixart-alpha_pixart-sigma-xl-2-512-ms,3563208,-2.1856164932250977
pixart-alpha_pixart-sigma-xl-2-512-ms,3580281,-1.1046777963638306
pixart-alpha_pixart-sigma-xl-2-512-ms,3603442,-1.5095365047454834
pixart-alpha_pixart-sigma-xl-2-512-ms,3607029,1.7334295511245728
pixart-alpha_pixart-sigma-xl-2-512-ms,3628071,-0.7566255331039429
pixart-alpha_pixart-sigma-xl-2-512-ms,3630383,1.2841590642929077
pixart-alpha_pixart-sigma-xl-2-512-ms,3676483,-0.05568765103816986
pixart-alpha_pixart-sigma-xl-2-512-ms,3679712,0.6496958136558533
pixart-alpha_pixart-sigma-xl-2-512-ms,3685307,0.2976166009902954
pixart-alpha_pixart-sigma-xl-2-512-ms,3703463,-1.6215343475341797
pixart-alpha_pixart-sigma-xl-2-512-ms,3714235,1.5760427713394165
pixart-alpha_pixart-sigma-xl-2-512-ms,3728318,-0.7479164600372314
pixart-alpha_pixart-sigma-xl-2-512-ms,3748162,1.139766812324524
pixart-alpha_pixart-sigma-xl-2-512-ms,3764276,1.3713902235031128
pixart-alpha_pixart-sigma-xl-2-512-ms,3818090,0.19824057817459106
pixart-alpha_pixart-sigma-xl-2-512-ms,3842156,0.8268369436264038
pixart-alpha_pixart-sigma-xl-2-512-ms,3880032,-1.0832079648971558
pixart-alpha_pixart-sigma-xl-2-512-ms,3889343,1.2497708797454834
pixart-alpha_pixart-sigma-xl-2-512-ms,3907654,0.15340480208396912
pixart-alpha_pixart-sigma-xl-2-512-ms,3940713,-0.818289577960968
pixart-alpha_pixart-sigma-xl-2-512-ms,3975232,-1.269389271736145
pixart-alpha_pixart-sigma-xl-2-512-ms,3982060,0.5967121720314026
pixart-alpha_pixart-sigma-xl-2-512-ms,3990474,1.5701080560684204
pixart-alpha_pixart-sigma-xl-2-512-ms,4010305,-0.2732400894165039
pixart-alpha_pixart-sigma-xl-2-512-ms,4025130,0.48378169536590576
pixart-alpha_pixart-sigma-xl-2-512-ms,4062807,1.4179604053497314
pixart-alpha_pixart-sigma-xl-2-512-ms,4123448,-0.8855022192001343
pixart-alpha_pixart-sigma-xl-2-512-ms,4125853,0.6604893207550049
pixart-alpha_pixart-sigma-xl-2-512-ms,4140340,1.6739648580551147
pixart-alpha_pixart-sigma-xl-2-512-ms,4145056,-0.11739963293075562
pixart-alpha_pixart-sigma-xl-2-512-ms,4192521,-2.1932308673858643
pixart-alpha_pixart-sigma-xl-2-512-ms,4259202,-1.9899853467941284
pixart-alpha_pixart-sigma-xl-2-512-ms,4285773,-0.3370792269706726
pixart-alpha_pixart-sigma-xl-2-512-ms,4345028,1.25687837600708
pixart-alpha_pixart-sigma-xl-2-512-ms,4387201,1.6558915376663208
pixart-alpha_pixart-sigma-xl-2-512-ms,4416901,-0.09408778697252274
pixart-alpha_pixart-sigma-xl-2-512-ms,4455579,-0.4084048569202423
pixart-alpha_pixart-sigma-xl-2-512-ms,4497570,-0.18392659723758698
pixart-alpha_pixart-sigma-xl-2-512-ms,4534520,-0.1952953338623047
pixart-alpha_pixart-sigma-xl-2-512-ms,4539203,1.122652530670166
pixart-alpha_pixart-sigma-xl-2-512-ms,4552551,0.9037465453147888
pixart-alpha_pixart-sigma-xl-2-512-ms,4596797,-2.215576648712158
pixart-alpha_pixart-sigma-xl-2-512-ms,4832208,-1.784379243850708
pixart-alpha_pixart-sigma-xl-2-512-ms,4930139,1.3275665044784546
pixart-alpha_pixart-sigma-xl-2-512-ms,5008085,-0.7249798774719238
pixart-alpha_pixart-sigma-xl-2-512-ms,5219923,-0.5638297200202942
pixart-alpha_pixart-sigma-xl-2-512-ms,5316083,-0.33241307735443115
pixart-alpha_pixart-sigma-xl-2-512-ms,5350912,-1.1272647380828857
pixart-alpha_pixart-sigma-xl-2-512-ms,5374860,-0.12682464718818665
pixart-alpha_pixart-sigma-xl-2-512-ms,5410315,-0.037281155586242676
pixart-alpha_pixart-sigma-xl-2-512-ms,5522784,-2.1235218048095703
pixart-alpha_pixart-sigma-xl-2-512-ms,5728577,-0.7328750491142273
pixart-alpha_pixart-sigma-xl-2-512-ms,5752544,1.0428060293197632
pixart-alpha_pixart-sigma-xl-2-512-ms,5794797,1.03516685962677
pixart-alpha_pixart-sigma-xl-2-512-ms,5895919,1.400012493133545
pixart-alpha_pixart-sigma-xl-2-512-ms,5958517,-1.1042560338974
pixart-alpha_pixart-sigma-xl-2-512-ms,6189776,-0.334488183259964
pixart-alpha_pixart-sigma-xl-2-512-ms,6528587,-1.7865502834320068
pixart-alpha_pixart-sigma-xl-2-512-ms,6584891,-1.2035077810287476
pixart-alpha_pixart-sigma-xl-2-512-ms,6586355,-0.4623914062976837
pixart-alpha_pixart-sigma-xl-2-512-ms,6607809,0.1935989409685135
pixart-alpha_pixart-sigma-xl-2-512-ms,6615026,-0.6731624007225037
pixart-alpha_pixart-sigma-xl-2-512-ms,6615458,-0.7283511757850647
pixart-alpha_pixart-sigma-xl-2-512-ms,6615818,1.2600661516189575
pixart-alpha_pixart-sigma-xl-2-512-ms,6616314,-0.684481680393219
pixart-alpha_pixart-sigma-xl-2-512-ms,6617011,-1.498482584953308
pixart-alpha_pixart-sigma-xl-2-512-ms,6617413,0.11319749057292938
pixart-alpha_pixart-sigma-xl-2-512-ms,6729499,-0.42181625962257385
pixart-alpha_pixart-sigma-xl-2-512-ms,6880664,-0.3452560007572174
pixart-alpha_pixart-sigma-xl-2-512-ms,6883725,1.4451544284820557
pixart-alpha_pixart-sigma-xl-2-512-ms,6946774,-2.204650640487671
pixart-alpha_pixart-sigma-xl-2-512-ms,7025268,1.0462242364883423
pixart-alpha_pixart-sigma-xl-2-512-ms,7109847,-0.5593254566192627
pixart-alpha_pixart-sigma-xl-2-512-ms,7116261,1.3772698640823364
pixart-alpha_pixart-sigma-xl-2-512-ms,7150023,-0.10676500201225281
pixart-alpha_pixart-sigma-xl-2-512-ms,7163803,-1.255822777748108
pixart-alpha_pixart-sigma-xl-2-512-ms,7507098,1.0121818780899048
pixart-alpha_pixart-sigma-xl-2-512-ms,7596684,0.206902414560318
pixart-alpha_pixart-sigma-xl-2-512-ms,7597365,0.8818684220314026
pixart-alpha_pixart-sigma-xl-2-512-ms,7601809,0.39493799209594727
pixart-alpha_pixart-sigma-xl-2-512-ms,7605282,-1.2223167419433594
pixart-alpha_pixart-sigma-xl-2-512-ms,7606419,-2.0931501388549805
pixart-alpha_pixart-sigma-xl-2-512-ms,7607707,0.49068835377693176
pixart-alpha_pixart-sigma-xl-2-512-ms,7608721,1.654646873474121
pixart-alpha_pixart-sigma-xl-2-512-ms,7625977,0.7548611164093018
pixart-alpha_pixart-sigma-xl-2-512-ms,7626721,1.6270718574523926
pixart-alpha_pixart-sigma-xl-2-512-ms,7626833,1.393949031829834
pixart-alpha_pixart-sigma-xl-2-512-ms,7627310,0.0858701542019844
pixart-alpha_pixart-sigma-xl-2-512-ms,7651454,0.28934499621391296
pixart-alpha_pixart-sigma-xl-2-512-ms,7654438,0.506809651851654
pixart-alpha_pixart-sigma-xl-2-512-ms,7664468,-0.4778907299041748
pixart-alpha_pixart-sigma-xl-2-512-ms,7698915,0.41177985072135925
pixart-alpha_pixart-sigma-xl-2-512-ms,7700167,0.769906222820282
pixart-alpha_pixart-sigma-xl-2-512-ms,7700868,0.7625933885574341
pixart-alpha_pixart-sigma-xl-2-512-ms,7701244,1.067991852760315
pixart-alpha_pixart-sigma-xl-2-512-ms,7702193,1.3007760047912598
pixart-alpha_pixart-sigma-xl-2-512-ms,7710616,0.43059444427490234
pixart-alpha_pixart-sigma-xl-2-512-ms,7834065,-0.32532408833503723
pixart-alpha_pixart-sigma-xl-2-512-ms,7854266,0.009793955832719803
pixart-alpha_pixart-sigma-xl-2-512-ms,7854455,0.5966194868087769
pixart-alpha_pixart-sigma-xl-2-512-ms,7871940,1.687835693359375
pixart-alpha_pixart-sigma-xl-2-512-ms,7891189,1.4068394899368286
pixart-alpha_pixart-sigma-xl-2-512-ms,7897116,0.044730041176080704
pixart-alpha_pixart-sigma-xl-2-512-ms,7914271,1.015704870223999
pixart-alpha_pixart-sigma-xl-2-512-ms,7922764,1.0276662111282349
pixart-alpha_pixart-sigma-xl-2-512-ms,7929519,0.9585705995559692
pixart-alpha_pixart-sigma-xl-2-512-ms,7933274,1.0358173847198486
pixart-alpha_pixart-sigma-xl-2-512-ms,7933530,1.108315348625183
pixart-alpha_pixart-sigma-xl-2-512-ms,8089797,0.32919028401374817
pixart-alpha_pixart-sigma-xl-2-512-ms,8095160,0.38063234090805054
pixart-alpha_pixart-sigma-xl-2-512-ms,8124208,-2.2425589561462402
pixart-alpha_pixart-sigma-xl-2-512-ms,8339939,-0.029642069712281227
pixart-alpha_pixart-sigma-xl-2-512-ms,8876291,0.5836250185966492
pixart-alpha_pixart-sigma-xl-2-512-ms,9020389,1.6096360683441162
pixart-alpha_pixart-sigma-xl-2-512-ms,9044146,-1.0639758110046387
pixart-alpha_pixart-sigma-xl-2-512-ms,9057052,-2.2360119819641113
pixart-alpha_pixart-sigma-xl-2-512-ms,9427682,0.9350195527076721
pixart-alpha_pixart-sigma-xl-2-512-ms,9580065,1.3272008895874023
pixart-alpha_pixart-sigma-xl-2-512-ms,9719434,0.1401078701019287
pixart-alpha_pixart-sigma-xl-2-512-ms,9793248,1.527162790298462
pixart-alpha_pixart-sigma-xl-2-512-ms,9794211,1.6292386054992676
pixart-alpha_pixart-sigma-xl-2-512-ms,9862621,0.5120679140090942
pixart-alpha_pixart-sigma-xl-2-512-ms,9875188,-1.5594204664230347
pixart-alpha_pixart-sigma-xl-2-512-ms,9984659,0.1907215267419815
pixart-alpha_pixart-sigma-xl-2-512-ms,10012874,-1.1888664960861206
pixart-alpha_pixart-sigma-xl-2-512-ms,10024569,-0.9643892645835876
pixart-alpha_pixart-sigma-xl-2-512-ms,10080493,-1.5297346115112305
pixart-alpha_pixart-sigma-xl-2-512-ms,10106452,-0.36985236406326294
pixart-alpha_pixart-sigma-xl-2-512-ms,10198409,-0.6652157306671143
pixart-alpha_pixart-sigma-xl-2-512-ms,10333317,0.45620688796043396
pixart-alpha_pixart-sigma-xl-2-512-ms,10408552,1.2243492603302002
pixart-alpha_pixart-sigma-xl-2-512-ms,10444677,-1.2254539728164673
pixart-alpha_pixart-sigma-xl-2-512-ms,10453357,1.829806923866272
pixart-alpha_pixart-sigma-xl-2-512-ms,10548623,-0.7527449727058411
pixart-alpha_pixart-sigma-xl-2-512-ms,10572128,-1.4859672784805298
pixart-alpha_pixart-sigma-xl-2-512-ms,10794014,1.7862693071365356
pixart-alpha_pixart-sigma-xl-2-512-ms,10939743,1.1230043172836304
pixart-alpha_pixart-sigma-xl-2-512-ms,11039909,0.16949695348739624
pixart-alpha_pixart-sigma-xl-2-512-ms,11334088,0.4484098553657532
pixart-alpha_pixart-sigma-xl-2-512-ms,11417672,0.6502069234848022
pixart-alpha_pixart-sigma-xl-2-512-ms,11437577,0.01499276701360941
pixart-alpha_pixart-sigma-xl-2-512-ms,11460338,-1.0328989028930664
